ffmpeg version 6.1.1-3ubuntu5 Copyright (c) 2000-2023 the FFmpeg developers
  built with gcc 13 (Ubuntu 13.2.0-23ubuntu3)
  configuration: --prefix=/usr --extra-version=3ubuntu5 --toolchain=hardened --libdir=/usr/lib/x86_64-linux-gnu --incdir=/usr/include/x86_64-linux-gnu --arch=amd64 --enable-gpl --disable-stripping --disable-omx --enable-gnutls --enable-libaom --enable-libass --enable-libbs2b --enable-libcaca --enable-libcdio --enable-libcodec2 --enable-libdav1d --enable-libflite --enable-libfontconfig --enable-libfreetype --enable-libfribidi --enable-libglslang --enable-libgme --enable-libgsm --enable-libharfbuzz --enable-libmp3lame --enable-libmysofa --enable-libopenjpeg --enable-libopenmpt --enable-libopus --enable-librubberband --enable-libshine --enable-libsnappy --enable-libsoxr --enable-libspeex --enable-libtheora --enable-libtwolame --enable-libvidstab --enable-libvorbis --enable-libvpx --enable-libwebp --enable-libx265 --enable-libxml2 --enable-libxvid --enable-libzimg --enable-openal --enable-opencl --enable-opengl --disable-sndio --enable-libvpl --disable-libmfx --enable-libdc1394 --enable-libdrm --enable-libiec61883 --enable-chromaprint --enable-frei0r --enable-ladspa --enable-libbluray --enable-libjack --enable-libpulse --enable-librabbitmq --enable-librist --enable-libsrt --enable-libssh --enable-libsvtav1 --enable-libx264 --enable-libzmq --enable-libzvbi --enable-lv2 --enable-sdl2 --enable-libplacebo --enable-librav1e --enable-pocketsphinx --enable-librsvg --enable-libjxl --enable-shared
  libavutil      58. 29.100 / 58. 29.100
  libavcodec     60. 31.102 / 60. 31.102
  libavformat    60. 16.100 / 60. 16.100
  libavdevice    60.  3.100 / 60.  3.100
  libavfilter     9. 12.100 /  9. 12.100
  libswscale      7.  5.100 /  7.  5.100
  libswresample   4. 12.100 /  4. 12.100
  libpostproc    57.  3.100 / 57.  3.100
Input #0, mp3, from 'https://dreamsiteradiocp2.com/proxy/rmspain2?mp=/stream':
  Metadata:
    icy-notice1     : <BR>This stream requires <a href="http://www.winamp.com">Winamp</a><BR>
    icy-notice2     : SHOUTcast DNAS/posix(linux x64) v2.5.1.724<BR>
    icy-name        : Radio Maria Spain
    icy-genre       : Other
    icy-br          : 32
    icy-sr          : 22050
    icy-url         : 
    icy-pub         : 0
  Duration: N/A, start: 0.000000, bitrate: 32 kb/s
  Stream #0:0: Audio: mp3, 22050 Hz, mono, fltp, 32 kb/s
Stream mapping:
  Stream #0:0 -> #0:0 (mp3 (mp3float) -> pcm_s16le (native))
[segment @ 0x5ac7d64e7480] Opening '10_out_00000.wav' for writing
Output #0, segment, to '10_out_%05d.wav':
  Metadata:
    icy-notice1     : <BR>This stream requires <a href="http://www.winamp.com">Winamp</a><BR>
    icy-notice2     : SHOUTcast DNAS/posix(linux x64) v2.5.1.724<BR>
    icy-name        : Radio Maria Spain
    icy-genre       : Other
    icy-br          : 32
    icy-sr          : 22050
    icy-url         : 
    icy-pub         : 0
    encoder         : Lavf60.16.100
  Stream #0:0: Audio: pcm_s16le, 22050 Hz, mono, s16, 352 kb/s
    Metadata:
      encoder         : Lavc60.31.102 pcm_s16le
size=N/A time=00:25:27.56 bitrate=N/A speed=1.04x    
size=N/A time=00:25:28.34 bitrate=N/A speed=1.04x    
size=N/A time=00:25:29.10 bitrate=N/A speed=1.04x    
size=N/A time=00:25:29.62 bitrate=N/A speed=1.04x    
size=N/A time=00:25:30.12 bitrate=N/A speed=1.04x    
size=N/A time=00:25:30.90 bitrate=N/A speed=1.04x    
size=N/A time=00:25:31.40 bitrate=N/A speed=1.04x    
size=N/A time=00:25:32.18 bitrate=N/A speed=1.04x    
size=N/A time=00:25:32.68 bitrate=N/A speed=1.04x    
size=N/A time=00:25:33.46 bitrate=N/A speed=1.04x    
size=N/A time=00:25:33.96 bitrate=N/A speed=1.04x    
size=N/A time=00:25:34.48 bitrate=N/A speed=1.04x    
size=N/A time=00:25:35.24 bitrate=N/A speed=1.04x    
size=N/A time=00:25:35.76 bitrate=N/A speed=1.04x    
size=N/A time=00:25:36.52 bitrate=N/A speed=1.04x    
size=N/A time=00:25:37.04 bitrate=N/A speed=1.04x    
size=N/A time=00:25:37.80 bitrate=N/A speed=1.04x    
size=N/A time=00:25:38.32 bitrate=N/A speed=1.04x    
size=N/A time=00:25:38.82 bitrate=N/A speed=1.04x    
size=N/A time=00:25:39.60 bitrate=N/A speed=1.04x    
size=N/A time=00:25:40.10 bitrate=N/A speed=1.04x    
size=N/A time=00:25:40.62 bitrate=N/A speed=1.04x    
size=N/A time=00:25:41.14 bitrate=N/A speed=1.04x    
size=N/A time=00:25:41.90 bitrate=N/A speed=1.04x    
size=N/A time=00:25:42.66 bitrate=N/A speed=1.04x    
size=N/A time=00:25:43.18 bitrate=N/A speed=1.04x    
size=N/A time=00:25:43.94 bitrate=N/A speed=1.04x    
size=N/A time=00:25:44.46 bitrate=N/A speed=1.04x    
size=N/A time=00:25:44.98 bitrate=N/A speed=1.04x    
size=N/A time=00:25:45.74 bitrate=N/A speed=1.04x    
size=N/A time=00:25:46.26 bitrate=N/A speed=1.04x    
size=N/A time=00:25:46.76 bitrate=N/A speed=1.04x    
size=N/A time=00:25:47.54 bitrate=N/A speed=1.04x    
size=N/A time=00:25:48.04 bitrate=N/A speed=1.04x    
size=N/A time=00:25:48.82 bitrate=N/A speed=1.04x    
size=N/A time=00:25:49.32 bitrate=N/A speed=1.04x    
size=N/A time=00:25:50.10 bitrate=N/A speed=1.04x    
size=N/A time=00:25:50.60 bitrate=N/A speed=1.04x    
size=N/A time=00:25:51.12 bitrate=N/A speed=1.04x    
size=N/A time=00:25:51.88 bitrate=N/A speed=1.04x    
size=N/A time=00:25:52.66 bitrate=N/A speed=1.04x    
size=N/A time=00:25:53.16 bitrate=N/A speed=1.04x    
size=N/A time=00:25:53.68 bitrate=N/A speed=1.04x    
size=N/A time=00:25:54.44 bitrate=N/A speed=1.04x    
size=N/A time=00:25:54.96 bitrate=N/A speed=1.04x    
size=N/A time=00:25:55.46 bitrate=N/A speed=1.04x    
size=N/A time=00:25:56.24 bitrate=N/A speed=1.04x    
size=N/A time=00:25:56.74 bitrate=N/A speed=1.04x    
size=N/A time=00:25:57.26 bitrate=N/A speed=1.04x    
size=N/A time=00:25:58.02 bitrate=N/A speed=1.04x    
size=N/A time=00:25:58.54 bitrate=N/A speed=1.04x    
size=N/A time=00:25:59.06 bitrate=N/A speed=1.04x    
size=N/A time=00:25:59.56 bitrate=N/A speed=1.04x    
size=N/A time=00:26:00.34 bitrate=N/A speed=1.04x    
size=N/A time=00:26:00.84 bitrate=N/A speed=1.04x    
size=N/A time=00:26:01.36 bitrate=N/A speed=1.04x    
size=N/A time=00:26:02.12 bitrate=N/A speed=1.04x    
size=N/A time=00:26:02.90 bitrate=N/A speed=1.04x    
size=N/A time=00:26:03.40 bitrate=N/A speed=1.04x    
size=N/A time=00:26:04.18 bitrate=N/A speed=1.04x    
size=N/A time=00:26:04.68 bitrate=N/A speed=1.04x    
size=N/A time=00:26:05.20 bitrate=N/A speed=1.04x    
size=N/A time=00:26:05.70 bitrate=N/A speed=1.04x    
size=N/A time=00:26:06.48 bitrate=N/A speed=1.04x    
size=N/A time=00:26:06.98 bitrate=N/A speed=1.04x    
size=N/A time=00:26:07.50 bitrate=N/A speed=1.04x    
size=N/A time=00:26:08.26 bitrate=N/A speed=1.04x    
size=N/A time=00:26:09.04 bitrate=N/A speed=1.04x    
size=N/A time=00:26:09.54 bitrate=N/A speed=1.04x    
size=N/A time=00:26:10.32 bitrate=N/A speed=1.04x    
size=N/A time=00:26:10.82 bitrate=N/A speed=1.04x    
size=N/A time=00:26:11.34 bitrate=N/A speed=1.04x    
size=N/A time=00:26:11.86 bitrate=N/A speed=1.04x    
size=N/A time=00:26:12.62 bitrate=N/A speed=1.04x    
size=N/A time=00:26:13.38 bitrate=N/A speed=1.04x    
size=N/A time=00:26:13.90 bitrate=N/A speed=1.04x    
size=N/A time=00:26:14.42 bitrate=N/A speed=1.04x    
size=N/A time=00:26:15.18 bitrate=N/A speed=1.04x    
size=N/A time=00:26:15.94 bitrate=N/A speed=1.04x    
size=N/A time=00:26:16.46 bitrate=N/A speed=1.04x    
size=N/A time=00:26:17.22 bitrate=N/A speed=1.04x    
size=N/A time=00:26:17.74 bitrate=N/A speed=1.04x    
size=N/A time=00:26:18.50 bitrate=N/A speed=1.04x    
size=N/A time=00:26:19.02 bitrate=N/A speed=1.04x    
size=N/A time=00:26:19.78 bitrate=N/A speed=1.04x    
size=N/A time=00:26:20.30 bitrate=N/A speed=1.04x    
size=N/A time=00:26:21.06 bitrate=N/A speed=1.04x    
size=N/A time=00:26:21.58 bitrate=N/A speed=1.04x    
size=N/A time=00:26:22.10 bitrate=N/A speed=1.04x    
size=N/A time=00:26:22.86 bitrate=N/A speed=1.04x    
size=N/A time=00:26:23.38 bitrate=N/A speed=1.04x    
size=N/A time=00:26:23.88 bitrate=N/A speed=1.04x    
size=N/A time=00:26:24.66 bitrate=N/A speed=1.04x    
size=N/A time=00:26:25.16 bitrate=N/A speed=1.04x    
size=N/A time=00:26:25.68 bitrate=N/A speed=1.04x    
size=N/A time=00:26:26.44 bitrate=N/A speed=1.04x    
size=N/A time=00:26:26.96 bitrate=N/A speed=1.04x    
size=N/A time=00:26:27.72 bitrate=N/A speed=1.04x    
size=N/A time=00:26:28.24 bitrate=N/A speed=1.04x    
size=N/A time=00:26:29.00 bitrate=N/A speed=1.04x    
size=N/A time=00:26:29.52 bitrate=N/A speed=1.04x    
size=N/A time=00:26:30.02 bitrate=N/A speed=1.04x    
size=N/A time=00:26:30.80 bitrate=N/A speed=1.04x    
size=N/A time=00:26:31.30 bitrate=N/A speed=1.04x    
size=N/A time=00:26:31.82 bitrate=N/A speed=1.04x    
size=N/A time=00:26:32.58 bitrate=N/A speed=1.04x    
size=N/A time=00:26:33.10 bitrate=N/A speed=1.04x    
size=N/A time=00:26:33.86 bitrate=N/A speed=1.04x    
size=N/A time=00:26:34.38 bitrate=N/A speed=1.04x    
size=N/A time=00:26:35.14 bitrate=N/A speed=1.04x    
size=N/A time=00:26:35.66 bitrate=N/A speed=1.04x    
size=N/A time=00:26:36.18 bitrate=N/A speed=1.04x    
size=N/A time=00:26:36.94 bitrate=N/A speed=1.04x    
size=N/A time=00:26:37.46 bitrate=N/A speed=1.04x    
size=N/A time=00:26:37.96 bitrate=N/A speed=1.04x    
size=N/A time=00:26:38.74 bitrate=N/A speed=1.04x    
size=N/A time=00:26:39.24 bitrate=N/A speed=1.04x    
size=N/A time=00:26:40.02 bitrate=N/A speed=1.04x    
size=N/A time=00:26:40.52 bitrate=N/A speed=1.04x    
size=N/A time=00:26:41.30 bitrate=N/A speed=1.04x    
size=N/A time=00:26:41.80 bitrate=N/A speed=1.04x    
size=N/A time=00:26:42.32 bitrate=N/A speed=1.04x    
size=N/A time=00:26:43.08 bitrate=N/A speed=1.04x    
size=N/A time=00:26:43.86 bitrate=N/A speed=1.04x    
size=N/A time=00:26:44.36 bitrate=N/A speed=1.04x    
size=N/A time=00:26:44.88 bitrate=N/A speed=1.04x    
size=N/A time=00:26:45.64 bitrate=N/A speed=1.04x    
size=N/A time=00:26:46.16 bitrate=N/A speed=1.04x    
size=N/A time=00:26:46.66 bitrate=N/A speed=1.04x    
size=N/A time=00:26:47.44 bitrate=N/A speed=1.04x    
size=N/A time=00:26:47.94 bitrate=N/A speed=1.04x    
size=N/A time=00:26:48.46 bitrate=N/A speed=1.04x    
size=N/A time=00:26:49.22 bitrate=N/A speed=1.04x    
size=N/A time=00:26:49.74 bitrate=N/A speed=1.04x    
size=N/A time=00:26:50.26 bitrate=N/A speed=1.04x    
size=N/A time=00:26:51.02 bitrate=N/A speed=1.04x    
size=N/A time=00:26:51.54 bitrate=N/A speed=1.04x    
size=N/A time=00:26:52.30 bitrate=N/A speed=1.04x    
size=N/A time=00:26:52.82 bitrate=N/A speed=1.04x    
size=N/A time=00:26:53.58 bitrate=N/A speed=1.04x    
size=N/A time=00:26:54.10 bitrate=N/A speed=1.04x    
size=N/A time=00:26:54.60 bitrate=N/A speed=1.04x    
size=N/A time=00:26:55.38 bitrate=N/A speed=1.04x    
size=N/A time=00:26:55.88 bitrate=N/A speed=1.04x    
size=N/A time=00:26:56.40 bitrate=N/A speed=1.04x    
size=N/A time=00:26:57.16 bitrate=N/A speed=1.04x    
size=N/A time=00:26:57.68 bitrate=N/A speed=1.04x    
size=N/A time=00:26:58.44 bitrate=N/A speed=1.04x    
size=N/A time=00:26:58.96 bitrate=N/A speed=1.04x    
size=N/A time=00:26:59.72 bitrate=N/A speed=1.04x    
size=N/A time=00:27:00.24 bitrate=N/A speed=1.04x    
size=N/A time=00:27:00.74 bitrate=N/A speed=1.04x    
size=N/A time=00:27:01.52 bitrate=N/A speed=1.04x    
size=N/A time=00:27:02.02 bitrate=N/A speed=1.04x    
size=N/A time=00:27:02.54 bitrate=N/A speed=1.04x    
size=N/A time=00:27:03.30 bitrate=N/A speed=1.04x    
size=N/A time=00:27:03.82 bitrate=N/A speed=1.04x    
size=N/A time=00:27:04.58 bitrate=N/A speed=1.04x    
size=N/A time=00:27:05.10 bitrate=N/A speed=1.04x    
size=N/A time=00:27:05.86 bitrate=N/A speed=1.04x    
size=N/A time=00:27:06.38 bitrate=N/A speed=1.04x    
size=N/A time=00:27:06.90 bitrate=N/A speed=1.04x    
size=N/A time=00:27:07.66 bitrate=N/A speed=1.04x    
size=N/A time=00:27:08.42 bitrate=N/A speed=1.04x    
size=N/A time=00:27:08.94 bitrate=N/A speed=1.04x    
size=N/A time=00:27:09.46 bitrate=N/A speed=1.04x    
size=N/A time=00:27:10.22 bitrate=N/A speed=1.04x    
size=N/A time=00:27:10.74 bitrate=N/A speed=1.04x    
size=N/A time=00:27:11.50 bitrate=N/A speed=1.04x    
size=N/A time=00:27:12.02 bitrate=N/A speed=1.04x    
size=N/A time=00:27:12.78 bitrate=N/A speed=1.04x    
size=N/A time=00:27:13.30 bitrate=N/A speed=1.04x    
size=N/A time=00:27:14.06 bitrate=N/A speed=1.04x    
size=N/A time=00:27:14.58 bitrate=N/A speed=1.04x    
size=N/A time=00:27:15.08 bitrate=N/A speed=1.04x    
size=N/A time=00:27:15.86 bitrate=N/A speed=1.04x    
size=N/A time=00:27:16.36 bitrate=N/A speed=1.04x    
size=N/A time=00:27:16.88 bitrate=N/A speed=1.04x    
size=N/A time=00:27:17.64 bitrate=N/A speed=1.04x    
size=N/A time=00:27:18.16 bitrate=N/A speed=1.04x    
size=N/A time=00:27:18.92 bitrate=N/A speed=1.04x    
size=N/A time=00:27:19.44 bitrate=N/A speed=1.04x    
size=N/A time=00:27:20.20 bitrate=N/A speed=1.04x    
size=N/A time=00:27:20.72 bitrate=N/A speed=1.04x    
size=N/A time=00:27:21.22 bitrate=N/A speed=1.04x    
size=N/A time=00:27:22.00 bitrate=N/A speed=1.04x    
size=N/A time=00:27:22.50 bitrate=N/A speed=1.04x    
size=N/A time=00:27:23.02 bitrate=N/A speed=1.04x    
size=N/A time=00:27:23.78 bitrate=N/A speed=1.04x    
size=N/A time=00:27:24.30 bitrate=N/A speed=1.04x    
size=N/A time=00:27:25.06 bitrate=N/A speed=1.04x    
size=N/A time=00:27:25.58 bitrate=N/A speed=1.04x    
size=N/A time=00:27:26.34 bitrate=N/A speed=1.04x    
size=N/A time=00:27:26.86 bitrate=N/A speed=1.04x    
size=N/A time=00:27:27.38 bitrate=N/A speed=1.04x    
size=N/A time=00:27:28.14 bitrate=N/A speed=1.04x    
size=N/A time=00:27:28.90 bitrate=N/A speed=1.04x    
size=N/A time=00:27:29.42 bitrate=N/A speed=1.04x    
size=N/A time=00:27:29.94 bitrate=N/A speed=1.04x    
size=N/A time=00:27:30.70 bitrate=N/A speed=1.04x    
size=N/A time=00:27:31.22 bitrate=N/A speed=1.04x    
size=N/A time=00:27:31.72 bitrate=N/A speed=1.04x    
size=N/A time=00:27:32.50 bitrate=N/A speed=1.04x    
size=N/A time=00:27:33.00 bitrate=N/A speed=1.04x    
size=N/A time=00:27:33.52 bitrate=N/A speed=1.04x    
size=N/A time=00:27:34.28 bitrate=N/A speed=1.04x    
size=N/A time=00:27:34.80 bitrate=N/A speed=1.04x    
size=N/A time=00:27:35.30 bitrate=N/A speed=1.04x    
size=N/A time=00:27:36.08 bitrate=N/A speed=1.04x    
size=N/A time=00:27:36.58 bitrate=N/A speed=1.04x    
size=N/A time=00:27:37.36 bitrate=N/A speed=1.04x    
size=N/A time=00:27:37.86 bitrate=N/A speed=1.04x    
size=N/A time=00:27:38.64 bitrate=N/A speed=1.04x    
size=N/A time=00:27:39.14 bitrate=N/A speed=1.04x    
size=N/A time=00:27:39.66 bitrate=N/A speed=1.04x    
size=N/A time=00:27:40.42 bitrate=N/A speed=1.04x    
size=N/A time=00:27:41.20 bitrate=N/A speed=1.04x    
size=N/A time=00:27:41.70 bitrate=N/A speed=1.04x    
size=N/A time=00:27:42.22 bitrate=N/A speed=1.04x    
size=N/A time=00:27:42.98 bitrate=N/A speed=1.04x    
size=N/A time=00:27:43.50 bitrate=N/A speed=1.04x    
size=N/A time=00:27:44.02 bitrate=N/A speed=1.04x    
size=N/A time=00:27:44.78 bitrate=N/A speed=1.04x    
size=N/A time=00:27:45.30 bitrate=N/A speed=1.04x    
size=N/A time=00:27:45.80 bitrate=N/A speed=1.04x    
size=N/A time=00:27:46.58 bitrate=N/A speed=1.04x    
size=N/A time=00:27:47.08 bitrate=N/A speed=1.04x    
size=N/A time=00:27:47.60 bitrate=N/A speed=1.04x    
size=N/A time=00:27:48.36 bitrate=N/A speed=1.04x    
size=N/A time=00:27:48.88 bitrate=N/A speed=1.04x    
size=N/A time=00:27:49.64 bitrate=N/A speed=1.04x    
size=N/A time=00:27:50.16 bitrate=N/A speed=1.04x    
size=N/A time=00:27:50.92 bitrate=N/A speed=1.04x    
size=N/A time=00:27:51.44 bitrate=N/A speed=1.04x    
size=N/A time=00:27:51.94 bitrate=N/A speed=1.04x    
size=N/A time=00:27:52.72 bitrate=N/A speed=1.04x    
size=N/A time=00:27:53.22 bitrate=N/A speed=1.04x    
size=N/A time=00:27:53.74 bitrate=N/A speed=1.04x    
size=N/A time=00:27:54.50 bitrate=N/A speed=1.04x    
size=N/A time=00:27:55.02 bitrate=N/A speed=1.04x    
size=N/A time=00:27:55.78 bitrate=N/A speed=1.04x    
size=N/A time=00:27:56.30 bitrate=N/A speed=1.04x    
size=N/A time=00:27:57.06 bitrate=N/A speed=1.04x    
size=N/A time=00:27:57.58 bitrate=N/A speed=1.04x    
size=N/A time=00:27:58.10 bitrate=N/A speed=1.04x    
size=N/A time=00:27:58.86 bitrate=N/A speed=1.04x    
size=N/A time=00:27:59.38 bitrate=N/A speed=1.04x    
size=N/A time=00:27:59.88 bitrate=N/A speed=1.04x    
size=N/A time=00:28:00.66 bitrate=N/A speed=1.04x    
size=N/A time=00:28:01.16 bitrate=N/A speed=1.04x    
size=N/A time=00:28:01.94 bitrate=N/A speed=1.04x    
size=N/A time=00:28:02.44 bitrate=N/A speed=1.04x    
size=N/A time=00:28:03.22 bitrate=N/A speed=1.04x    
size=N/A time=00:28:03.72 bitrate=N/A speed=1.04x    
size=N/A time=00:28:04.24 bitrate=N/A speed=1.04x    
size=N/A time=00:28:05.00 bitrate=N/A speed=1.04x    
size=N/A time=00:28:05.52 bitrate=N/A speed=1.04x    
size=N/A time=00:28:06.02 bitrate=N/A speed=1.04x    
size=N/A time=00:28:06.54 bitrate=N/A speed=1.04x    
size=N/A time=00:28:07.30 bitrate=N/A speed=1.04x    
size=N/A time=00:28:08.08 bitrate=N/A speed=1.04x    
size=N/A time=00:28:08.58 bitrate=N/A speed=1.04x    
size=N/A time=00:28:09.36 bitrate=N/A speed=1.04x    
size=N/A time=00:28:09.86 bitrate=N/A speed=1.04x    
size=N/A time=00:28:10.38 bitrate=N/A speed=1.04x    
size=N/A time=00:28:11.14 bitrate=N/A speed=1.04x    
size=N/A time=00:28:11.66 bitrate=N/A speed=1.04x    
size=N/A time=00:28:12.18 bitrate=N/A speed=1.04x    
size=N/A time=00:28:12.94 bitrate=N/A speed=1.04x    
size=N/A time=00:28:13.46 bitrate=N/A speed=1.04x    
size=N/A time=00:28:14.22 bitrate=N/A speed=1.04x    
size=N/A time=00:28:14.74 bitrate=N/A speed=1.04x    
size=N/A time=00:28:15.50 bitrate=N/A speed=1.04x    
size=N/A time=00:28:16.02 bitrate=N/A speed=1.04x    
size=N/A time=00:28:16.52 bitrate=N/A speed=1.04x    
size=N/A time=00:28:17.30 bitrate=N/A speed=1.04x    
size=N/A time=00:28:17.80 bitrate=N/A speed=1.04x    
size=N/A time=00:28:18.32 bitrate=N/A speed=1.04x    
size=N/A time=00:28:19.08 bitrate=N/A speed=1.04x    
size=N/A time=00:28:19.60 bitrate=N/A speed=1.04x    
size=N/A time=00:28:20.10 bitrate=N/A speed=1.04x    
size=N/A time=00:28:20.62 bitrate=N/A speed=1.04x    
size=N/A time=00:28:21.38 bitrate=N/A speed=1.04x    
size=N/A time=00:28:22.16 bitrate=N/A speed=1.04x    
size=N/A time=00:28:22.66 bitrate=N/A speed=1.04x    
size=N/A time=00:28:23.18 bitrate=N/A speed=1.04x    
size=N/A time=00:28:23.94 bitrate=N/A speed=1.04x    
size=N/A time=00:28:24.46 bitrate=N/A speed=1.04x    
size=N/A time=00:28:25.22 bitrate=N/A speed=1.04x    
size=N/A time=00:28:25.74 bitrate=N/A speed=1.04x    
size=N/A time=00:28:26.50 bitrate=N/A speed=1.04x    
size=N/A time=00:28:27.02 bitrate=N/A speed=1.04x    
size=N/A time=00:28:27.78 bitrate=N/A speed=1.04x    
size=N/A time=00:28:28.56 bitrate=N/A speed=1.04x    
size=N/A time=00:28:29.32 bitrate=N/A speed=1.04x    
size=N/A time=00:28:29.84 bitrate=N/A speed=1.04x    
size=N/A time=00:28:30.34 bitrate=N/A speed=1.04x    
size=N/A time=00:28:30.86 bitrate=N/A speed=1.04x    
size=N/A time=00:28:31.62 bitrate=N/A speed=1.04x    
size=N/A time=00:28:32.14 bitrate=N/A speed=1.04x    
size=N/A time=00:28:32.90 bitrate=N/A speed=1.04x    
size=N/A time=00:28:33.42 bitrate=N/A speed=1.04x    
size=N/A time=00:28:34.18 bitrate=N/A speed=1.04x    
size=N/A time=00:28:34.70 bitrate=N/A speed=1.04x    
size=N/A time=00:28:35.22 bitrate=N/A speed=1.04x    
size=N/A time=00:28:35.98 bitrate=N/A speed=1.04x    
size=N/A time=00:28:36.50 bitrate=N/A speed=1.04x    
size=N/A time=00:28:37.00 bitrate=N/A speed=1.04x    
size=N/A time=00:28:37.78 bitrate=N/A speed=1.04x    
size=N/A time=00:28:38.28 bitrate=N/A speed=1.04x    
size=N/A time=00:28:38.80 bitrate=N/A speed=1.04x    
size=N/A time=00:28:39.56 bitrate=N/A speed=1.04x    
size=N/A time=00:28:40.08 bitrate=N/A speed=1.04x    
size=N/A time=00:28:40.84 bitrate=N/A speed=1.04x    
size=N/A time=00:28:41.36 bitrate=N/A speed=1.04x    
size=N/A time=00:28:42.12 bitrate=N/A speed=1.04x    
size=N/A time=00:28:42.64 bitrate=N/A speed=1.04x    
size=N/A time=00:28:43.14 bitrate=N/A speed=1.04x    
size=N/A time=00:28:43.92 bitrate=N/A speed=1.04x    
size=N/A time=00:28:44.68 bitrate=N/A speed=1.04x    
size=N/A time=00:28:45.20 bitrate=N/A speed=1.04x    
size=N/A time=00:28:45.70 bitrate=N/A speed=1.04x    
size=N/A time=00:28:46.48 bitrate=N/A speed=1.04x    
size=N/A time=00:28:46.98 bitrate=N/A speed=1.04x    
size=N/A time=00:28:47.50 bitrate=N/A speed=1.04x    
size=N/A time=00:28:48.26 bitrate=N/A speed=1.04x    
size=N/A time=00:28:48.78 bitrate=N/A speed=1.04x    
size=N/A time=00:28:49.30 bitrate=N/A speed=1.04x    
size=N/A time=00:28:50.06 bitrate=N/A speed=1.04x    
size=N/A time=00:28:50.58 bitrate=N/A speed=1.04x    
size=N/A time=00:28:51.08 bitrate=N/A speed=1.04x    
size=N/A time=00:28:51.86 bitrate=N/A speed=1.04x    
size=N/A time=00:28:52.36 bitrate=N/A speed=1.04x    
size=N/A time=00:28:53.14 bitrate=N/A speed=1.04x    
size=N/A time=00:28:53.64 bitrate=N/A speed=1.04x    
size=N/A time=00:28:54.42 bitrate=N/A speed=1.04x    
size=N/A time=00:28:54.92 bitrate=N/A speed=1.04x    
size=N/A time=00:28:55.44 bitrate=N/A speed=1.04x    
size=N/A time=00:28:56.20 bitrate=N/A speed=1.04x    
size=N/A time=00:28:56.72 bitrate=N/A speed=1.04x    
size=N/A time=00:28:57.22 bitrate=N/A speed=1.04x    
size=N/A time=00:28:58.00 bitrate=N/A speed=1.04x    
size=N/A time=00:28:58.50 bitrate=N/A speed=1.04x    
size=N/A time=00:28:59.28 bitrate=N/A speed=1.04x    
size=N/A time=00:28:59.78 bitrate=N/A speed=1.04x    
size=N/A time=00:29:00.56 bitrate=N/A speed=1.04x    
size=N/A time=00:29:01.06 bitrate=N/A speed=1.04x    
size=N/A time=00:29:01.58 bitrate=N/A speed=1.04x    
size=N/A time=00:29:02.34 bitrate=N/A speed=1.04x    
size=N/A time=00:29:03.12 bitrate=N/A speed=1.04x    
size=N/A time=00:29:03.62 bitrate=N/A speed=1.04x    
size=N/A time=00:29:04.14 bitrate=N/A speed=1.04x    
size=N/A time=00:29:04.90 bitrate=N/A speed=1.04x    
size=N/A time=00:29:05.42 bitrate=N/A speed=1.04x    
size=N/A time=00:29:05.94 bitrate=N/A speed=1.04x    
size=N/A time=00:29:06.70 bitrate=N/A speed=1.04x    
size=N/A time=00:29:07.22 bitrate=N/A speed=1.04x    
size=N/A time=00:29:07.72 bitrate=N/A speed=1.04x    
size=N/A time=00:29:08.50 bitrate=N/A speed=1.04x    
size=N/A time=00:29:09.00 bitrate=N/A speed=1.04x    
size=N/A time=00:29:09.52 bitrate=N/A speed=1.04x    
size=N/A time=00:29:10.28 bitrate=N/A speed=1.04x    
size=N/A time=00:29:10.80 bitrate=N/A speed=1.04x    
size=N/A time=00:29:11.56 bitrate=N/A speed=1.04x    
size=N/A time=00:29:12.08 bitrate=N/A speed=1.04x    
size=N/A time=00:29:12.84 bitrate=N/A speed=1.04x    
size=N/A time=00:29:13.36 bitrate=N/A speed=1.04x    
size=N/A time=00:29:13.86 bitrate=N/A speed=1.04x    
size=N/A time=00:29:14.64 bitrate=N/A speed=1.04x    
size=N/A time=00:29:15.14 bitrate=N/A speed=1.04x    
size=N/A time=00:29:15.66 bitrate=N/A speed=1.04x    
size=N/A time=00:29:16.42 bitrate=N/A speed=1.04x    
size=N/A time=00:29:16.94 bitrate=N/A speed=1.04x    
size=N/A time=00:29:17.70 bitrate=N/A speed=1.04x    
size=N/A time=00:29:18.22 bitrate=N/A speed=1.04x    
size=N/A time=00:29:18.98 bitrate=N/A speed=1.04x    
size=N/A time=00:29:19.50 bitrate=N/A speed=1.04x    
size=N/A time=00:29:20.02 bitrate=N/A speed=1.04x    
size=N/A time=00:29:20.78 bitrate=N/A speed=1.04x    
size=N/A time=00:29:21.30 bitrate=N/A speed=1.04x    
size=N/A time=00:29:21.80 bitrate=N/A speed=1.04x    
size=N/A time=00:29:22.58 bitrate=N/A speed=1.04x    
size=N/A time=00:29:23.08 bitrate=N/A speed=1.04x    
size=N/A time=00:29:23.86 bitrate=N/A speed=1.04x    
size=N/A time=00:29:24.36 bitrate=N/A speed=1.04x    
size=N/A time=00:29:25.14 bitrate=N/A speed=1.04x    
size=N/A time=00:29:25.64 bitrate=N/A speed=1.04x    
size=N/A time=00:29:26.16 bitrate=N/A speed=1.04x    
